ID,Age,Gender,Job,Area,CitySize,FamilySize,Income,Wealth,Debt,FinEdu,ESG,Digital,BankFriend,LifeStyle,Luxury,Saving,Investments
1585,48,0,2,1,3,1,0.580277758670313,0.739706299384001,0.858941539553655,0.753154141995766,0.655558895780629,0.783577166893867,0.869493179513713,0.843840169466682,0.563301658021652,0.439691708600413,3
1608,53,0,2,1,3,2,0.886258914676059,0.837771447115049,0.527964300737661,0.710677390920034,0.650263444598497,0.883942093094463,0.735648835373693,0.613205593621428,0.63146321263439,0.807373315562725,3
1609,23,1,2,1,1,2,0.331083795395143,0.140219724415799,0.343118311656188,0.42159065137146,0.365189885515618,0.20572359651068,0.62231425552553,0.129422265401017,0.254694092514485,0.356931176958728,3
1610,36,0,2,1,1,1,0.477900607137424,0.642257478647516,0.46276231577242,0.521786927878788,0.673504685601605,0.577618175391861,0.77377930937504,0.458379864213417,0.323872509967656,0.690510413782776,3
1612,52,0,2,1,2,6,0.566670113004268,0.237646251458386,0.653729029490865,0.546873384909525,0.612512618886963,0.361556713854728,0.614454116247004,0.473716751015139,0.150467541942637,0.596147476211192,3
1614,60,1,2,1,3,3,0.847426274420163,0.838494918363025,0.62076670465937,0.840925304279939,0.828891267432064,0.879071563269958,0.76741178805026,0.515041107136325,0.937487297334634,0.614906544620184,3
1615,57,1,2,1,3,4,0.888131281005034,0.882923205805117,0.705627398615524,0.838442819732224,0.68968385346796,0.920753459868717,0.895226766751573,0.677439504982652,0.871075527187544,0.344775346337102,3
1620,48,1,1,1,2,2,0.786830925650541,0.744942758484109,0.547831739545848,0.690890537635787,0.643100413302556,0.788692555744795,0.890963788167232,0.719036047160299,0.78830519862187,0.734148126128048,3
1621,52,0,2,2,1,3,0.395386483879322,0.501595543110333,0.43482860056541,0.244410274274703,0.230374121565347,0.494770433306783,0.399725464653913,0.501932326539265,0.195420889058541,0.340610298815973,3
1624,61,0,5,1,3,3,0.751332841360304,0.874538136364144,0.530494271625068,0.905393274620903,0.785818883575528,0.922239081212999,0.796838417362644,0.755821028074154,0.781196039670756,0.803736379482571,3
1630,62,1,2,1,1,1,0.560092680723179,0.588079448424023,0.363905825820186,0.572962244699857,0.441401064395074,0.493847858594616,0.6980804823323,0.184934861784287,0.291545369002896,0.781735001031272,3
1635,32,1,2,1,3,3,0.917970509879879,0.764989063621668,0.876532448375099,0.861805879667623,0.746923835572332,0.907282459797557,0.744229900601816,0.798160996936181,0.7776721462268,0.670582293391356,3
1637,52,1,2,1,2,1,0.607899060767001,0.667862477496877,0.881044156680268,0.757218260059483,0.439040717176066,0.424629878879484,0.794958001221684,0.466073704507082,0.456355995335335,0.570137211284258,3
1639,24,0,1,1,2,5,0.743433361952309,0.467403417397977,0.572611187333898,0.639619955553676,0.410697713302591,0.27390388214126,0.565854976880527,0.29636802942756,0.314632826865326,0.622027527670415,3
1644,35,1,2,1,2,2,0.636925320397238,0.890449468729524,0.430012735310009,0.752553829863973,0.449494715663017,0.452118642047372,0.592391456076905,0.48164880741391,0.430628138390889,0.775307235788475,3
1646,27,1,2,1,1,5,0.941198790931399,0.342155203761376,0.255462431730876,0.72481995832419,0.575247639840428,0.341025417058234,0.518077967227977,0.342242286561245,0.823902343709865,0.691331395536915,3
1651,37,0,2,3,1,4,0.785269543150246,0.677044486868909,0.562078484888317,0.506652226329776,0.296634874384781,0.329773348937796,0.442024954885608,0.301218897664882,0.359389846398084,0.488947890266201,3
1654,60,0,1,1,3,1,0.60584969910106,0.651471758204817,0.531204696339159,0.447915066530153,0.464451136195497,0.614723216483486,0.503146471026478,0.534187564686799,0.787956035213584,0.182741074017923,3
1665,41,1,2,1,2,2,0.334138594139961,0.263597552343032,0.212440521538069,0.527915308814311,0.518258209136442,0.441912266299547,0.509162431914001,0.158343319377763,0.455492059499234,0.531327494120391,3
1672,48,0,2,1,3,1,0.684477988019058,0.756947485827873,0.305993769577337,0.436411673502237,0.48101780158784,0.530459098217301,0.666724567871792,0.417001455764035,0.764573872438542,0.188305184325683,3
1673,34,0,3,1,2,1,0.783123261585154,0.435049062408446,0.305141164365494,0.714049196494214,0.842907292375734,0.836758671181801,0.52732819755356,0.753998208301464,0.6572142482602,0.503466293032402,3
1675,24,0,1,1,2,2,0.924997251510033,0.614536776971973,0.0309932493885723,0.682994542073374,0.16299299087621,0.792697559259514,0.396187236815722,0.867020968387392,0.616915118712075,0.238011631231289,3
1677,27,1,2,1,1,1,0.690666816456488,0.879374350139632,0.737457544664104,0.743296755623384,0.833874756235666,0.68940651412363,0.732635523753978,0.841950506374705,0.916287592075806,0.453254989597621,3
1678,47,1,2,3,3,2,0.592939476560293,0.87811243731972,0.756504304500939,0.754984687554241,0.530536958929228,0.716238340522479,0.704406775992069,0.673734402025355,0.694589029853147,0.550606434312762,3
1682,57,1,2,1,3,1,0.859074736085543,0.958928907992686,0.61171663648424,0.665995453324259,0.563459164545824,0.894393729537917,0.756825474159673,0.762537263062112,0.817967768131146,0.682132444777234,3
1686,28,0,2,1,3,1,0.677996605692057,0.536216327145234,0.524617659037869,0.771215093157938,0.862598896223281,0.853455385528125,0.7877317516937,0.833811080901496,0.706986748080138,0.638369757664642,3
1688,57,1,2,1,2,4,0.585998891408061,0.697004699340788,0.339028378226761,0.410885193292582,0.573541194605924,0.658440960889049,0.703224628808714,0.666681491665318,0.59764885748663,0.477731494836962,3
1689,46,0,5,1,3,2,0.927016754148242,0.927701747930436,0.58588245462844,0.686070927405316,0.696896185036606,0.757150489036808,0.823811693679594,0.816195587568582,0.808044506916254,0.676532052530685,3
1690,47,0,2,3,2,1,0.51479391986902,0.620987700220846,0.368860055174916,0.34304296641656,0.320740467139037,0.295664292686161,0.402278795188047,0.22570325152494,0.166046435633012,0.383444331235509,3
1692,43,1,2,1,2,2,0.377843535773068,0.282525455686709,0.440299114149043,0.181829488257198,0.510418638809662,0.24491397920986,0.543187940732356,0.362885077919202,0.428537261369249,0.505968301063625,3
1694,47,0,2,2,3,1,0.9463673214788,0.985239536297207,0.711809093163601,0.768936731442775,0.523158911807181,0.765313605046384,0.887020586473915,0.714040688073048,0.918928183808428,0.714517876491854,3
1695,35,0,2,1,3,1,0.388291263291393,0.537052802220253,0.822990052867163,0.568263397152724,0.71288196344034,0.785268560008927,0.307126511595515,0.79122416515629,0.733380472803931,0.641242093309114,3
1699,19,0,1,3,2,4,0.73213617403959,0.628318211952292,0.45770852676168,0.418226510142512,0.149955490877622,0.374497508115622,0.518612975064838,0.324996717433206,0.562430175760534,0.663117262507197,3
1707,30,1,2,1,2,3,0.847894505859439,0.514168779386359,0.641424591318241,0.724325336523217,0.813501532863517,0.56487517544152,0.373047544832068,0.681303048313831,0.619755603821274,0.688148540989429,3
1708,47,0,2,1,3,4,0.894866497745041,0.803763276793021,0.60905660820034,0.73960740317648,0.711676330482915,0.72034209008308,0.666399999723406,0.786129302699338,0.624871643594765,0.49642835704039,3
1715,53,0,2,1,3,1,0.782958635101354,0.663879836398673,0.324496457908977,0.683244719062466,0.634657315664034,0.860854407493345,0.842262408386547,0.518854812818794,0.912313390243339,0.636941364157834,3
1718,48,1,2,1,3,3,0.860022482742583,0.76613238585696,0.779786761926091,0.60119283368851,0.672988699233902,0.873731309118788,0.875267108499124,0.728290905274996,0.545089904725732,0.667284465596448,3
1719,43,0,2,1,1,1,0.522154503528638,0.265911848075812,0.441492894736758,0.456173485708226,0.575303553984348,0.510631089158168,0.654237073420642,0.646860394165388,0.340271488703514,0.686025290914442,3
1720,40,1,2,1,2,3,0.636558909968537,0.685304141640587,0.535847812914772,0.633694179755719,0.835449813720741,0.574591588176742,0.335635274397492,0.202862009800325,0.321990074859272,0.654357345984602,3
1724,48,1,2,1,3,1,0.434048778480555,0.242950602875503,0.147779217855179,0.396608443312447,0.545124140696402,0.455583479423732,0.123195430901462,0.620016048687326,0.503839752072392,0.189383370118546,3
1728,48,0,2,3,2,1,0.772673504119547,0.780234590183445,0.636575266796755,0.867623967066465,0.648853983949371,0.920969887791087,0.764280599761812,0.965082855958659,0.851340426252942,0.65006916337236,3
1730,38,1,2,3,1,1,0.423670926515651,0.806655092825155,0.583960750773581,0.449429848417172,0.495068143024841,0.375678854049397,0.562940719321337,0.29599035299532,0.301096491055378,0.42126497318419,3
1731,64,1,1,2,3,1,0.584079550105229,0.535647851892582,0.407618016498493,0.502080321679149,0.591577635920458,0.518865903674171,0.440140877393709,0.690480967293232,0.557896252578359,0.445809075939563,3
1734,38,1,2,1,3,1,0.769448866305677,0.54039184710686,0.388413840129257,0.728742793676594,0.976835165452636,0.691590324362342,0.721843139452545,0.484387753031872,0.50012753447114,0.728114928381234,3
1737,26,0,2,1,3,3,0.882823709186691,0.924909583874863,0.411345706314903,0.597987795093194,0.63449566403489,0.689063706855816,0.830397324161551,0.482832951342479,0.625722448334402,0.822027292182497,3
1738,21,1,2,1,1,1,0.290584257269803,0.783898917795412,0.583804093657553,0.520425962896164,0.509544041814945,0.602758851708275,0.636153074819866,0.659704996612412,0.407116969962141,0.744758385067419,3
1742,26,0,2,1,1,1,0.387246356980918,0.653137053985572,0.369017055311152,0.297955464181141,0.510871278009202,0.214210174057921,0.37881916911467,0.699174961863923,0.85917512998125,0.680114574132807,3
1749,35,1,3,1,3,1,0.674044287208201,0.432902536683408,0.637180211494135,0.388972696507936,0.801069507927268,0.73946384359883,0.738818089614717,0.625259764191371,0.475369252632526,0.624288713154273,3
1755,39,1,3,1,3,2,0.665854532515064,0.297686697892082,0.787705520848069,0.599842634780685,0.727100420022176,0.888540307830932,0.655366341157235,0.554986665768619,0.78708136037061,0.592386617358662,3
1757,58,1,2,1,3,3,0.629300351328029,0.465537273970758,0.491294520645428,0.349397305487186,0.421899746967972,0.505742035131837,0.552504934899358,0.443729161865488,0.637803510008636,0.39894961154122,3
1759,24,1,2,1,1,4,0.772905644731581,0.739957586690019,0.550595066004122,0.534026714536582,0.700555605810901,0.423164448538989,0.581846803167854,0.349518367114232,0.471639909498697,0.616661183190546,3
1764,28,1,2,2,1,2,0.795119220305107,0.633999525690154,0.728413874300736,0.768513694683237,0.733246649516954,0.744924940366597,0.602115592272,0.786131152768391,0.912437413957574,0.72286447998013,3
1765,43,1,2,1,2,1,0.617982059508945,0.764695526110475,0.408268386063474,0.584172123542123,0.983519424187312,0.507545394922774,0.631915540209397,0.680821248737683,0.710326276141708,0.233341727808127,3
1767,34,0,2,1,2,2,0.272699620174454,0.262114268416354,0.181305306810436,0.177865992441394,0.544769773441851,0.239582046141755,0.364367610420916,0.22011575635362,0.133973774603437,0.529932920576132,3
1769,34,0,2,1,2,4,0.595239529412338,0.600384672261161,0.476888341439489,0.46347218790829,0.593098067357947,0.580599701807509,0.622600176237654,0.171322959012851,0.308488909642466,0.478743107897474,3
1771,46,1,2,1,1,1,0.518194653172184,0.658499953462881,0.432029815175215,0.70648766722058,0.663997786472707,0.425083276842433,0.404674612732891,0.54207014804854,0.730583483854832,0.598101237984599,3
1772,27,0,2,1,2,1,0.571790978766929,0.833905012672692,0.714405634804298,0.750313838504751,0.609740733753388,0.847587044437864,0.621806525615126,0.592327750253862,0.755097038668748,0.734985015604847,3
1774,55,0,2,3,2,2,0.861687408538247,0.717869574418725,0.510469875247187,0.820523822424255,0.712316822224332,0.836561567847116,0.849900175955236,0.52657180288685,0.719411533942528,0.457619963245279,3
1775,31,0,5,2,1,1,0.276968300807273,0.723054319619235,0.287042793803964,0.395484655977145,0.765363968992135,0.605793197572182,0.415731905974473,0.177223909221442,0.320016151547391,0.417642703988041,3
1779,63,0,2,1,3,2,0.864110545072405,0.741676074865135,0.522732295146907,0.923303367561169,0.73995306588983,0.832923922083542,0.8519714991096,0.846645202552232,0.714684910125712,0.39447492694955,3
1780,60,0,2,1,2,2,0.485135275597377,0.591165486114774,0.458225847879277,0.806814556911766,0.53157774191971,0.272165423299333,0.640403366936908,0.563121558258096,0.288746814459879,0.749367711690086,3
1791,60,0,2,2,3,3,0.953754104939801,0.897887351918857,0.466230105467111,0.648403034562493,0.472218163870831,0.638381164754859,0.743114743009784,0.82454455130919,0.336394793051458,0.781473700054348,3
1793,62,1,2,1,3,1,0.898628086063829,0.893748195662563,0.545465697996665,0.740894717023372,0.737689274995994,0.900635699148344,0.773251484444939,0.898543915194048,0.772628911575718,0.652796997797224,3
1794,58,0,5,3,1,2,0.601359999120875,0.558010525390446,0.659020493113325,0.705946953148849,0.538438110473723,0.443492821751987,0.745481554311034,0.758038150795847,0.375466708087006,0.581804929161571,3
1796,46,1,2,3,2,5,0.56638577467728,0.718970326748388,0.339208680522904,0.390003137641892,0.606745821171679,0.37518389709645,0.370660607708194,0.583416287009013,0.19462532760693,0.633409538273827,3
1801,49,0,2,1,3,3,0.820559104748972,0.712876989015019,0.858700035357478,0.664082400799628,0.502817813718321,0.696429561529919,0.835031646666899,0.729554752271573,0.903524983455228,0.539319081890495,3
1806,55,0,2,1,3,3,0.839093827774209,0.859300386962964,0.50330161891788,0.830054519023857,0.713075755596279,0.788636970380257,0.824396077730955,0.717051137682792,0.834117980755022,0.538081022036347,3
1808,61,0,2,1,1,3,0.678403791115322,0.801768989655936,0.758802674656237,0.460487748345007,0.415141695457333,0.412672979655376,0.484370636318676,0.419758245322029,0.274324893672172,0.643347079783171,3
1810,47,1,2,1,3,1,0.872196352008591,0.744072919675801,0.596098087670206,0.560642775812888,0.604162757524787,0.832346452693414,0.845060166874419,0.748873478151887,0.872970565454844,0.49753732400989,3
1813,54,1,2,1,3,2,0.672440322855686,0.864023851327075,0.571207818971064,0.398632925407557,0.50719038865237,0.434711289173421,0.431167439519522,0.377585823515483,0.0629914278128036,0.588738295152577,3
1815,59,1,2,2,2,3,0.832838186832929,0.914317611627192,0.37470383002614,0.737009257051409,0.889829745846824,0.880525498585737,0.879726307891091,0.915007361098262,0.801011967967829,0.505473802657486,3
1818,59,1,1,1,1,3,0.607789773917956,0.725118732336493,0.313204740081542,0.715265738504608,0.568190600201325,0.680145883518255,0.509607445617213,0.643844863712089,0.543329668974914,0.366392332806875,3
1820,20,1,4,1,3,1,0.617298411530529,0.761840640208619,0.317111237776182,0.689489938055897,0.856032737166723,0.746113495456904,0.649468090876893,0.541482545451606,0.902034984497146,0.607167777840055,3
1823,42,0,2,1,2,1,0.688948553808234,0.673859586275316,0.645780931616454,0.675025538356592,0.591101185347474,0.43628969340463,0.772908474957342,0.38779572048941,0.554682813801652,0.746984450123034,3
1825,55,0,5,1,3,1,0.745440617537929,0.747356173648694,0.536318887512829,0.723333832453383,0.335138134484325,0.816854792582791,0.933017873489141,0.561766058352128,0.622124226270177,0.641342685752468,3
1827,40,0,2,1,2,1,0.671480350938841,0.665936884282042,0.231228640794125,0.400168035897803,0.450982239632739,0.290990234021685,0.270568172723007,0.406468855098715,0.149101517149021,0.517147648924037,3
1830,21,0,2,3,2,3,0.270766766817048,0.352827229255678,0.663834480690614,0.387647945622649,0.480216844964532,0.211254672136773,0.354559579538653,0.171179205628252,0.272538621236354,0.72812658733734,3
1834,38,0,2,1,2,4,0.635241140733641,0.67522428577337,0.381031126398904,0.615007312399354,0.522453559166456,0.429622830236158,0.775247928984716,0.598407866831829,0.615565316096277,0.687751557825511,3
1836,21,0,2,3,1,3,0.728429966988088,0.782389276024682,0.639962178972307,0.734897863038552,0.734354454504945,0.324672480493465,0.636316461693869,0.375466437363665,0.554709032088187,0.625774786570434,3
1840,51,1,2,2,3,2,0.627726366112458,0.709517119389767,0.677761289231346,0.575304355036551,0.952921011882827,0.834459136627062,0.62502866186005,0.805141535895975,0.568235111213317,0.673081945961124,3
1844,32,0,2,3,2,1,0.34083403793274,0.566108104651379,0.462439486636764,0.588619391338133,0.707811683395888,0.300431772316474,0.575748658200468,0.683956102827587,0.644520937935761,0.459718631499562,3
1849,52,0,2,2,2,5,0.211740002929663,0.865303071068914,0.565120334711864,0.666440431167023,0.529649934512045,0.294073937442011,0.608512708546274,0.780285935663596,0.394281756275091,0.672210336478381,3
1852,56,0,2,1,2,4,0.845393219003669,0.962128019914369,0.463802345326983,0.89148374185597,0.852191193755721,0.723673193472865,0.784573874669069,0.797461552841846,0.819642771777759,0.574214682618079,3
1858,34,0,2,3,1,6,0.786011799074174,0.633077992949242,0.498087577464637,0.663453164544794,0.318243616288792,0.466967935720425,0.614197671932304,0.456143255127974,0.224284936717212,0.677088617715384,3
